utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-19 05:47:14,"Sat, 19 Sep 2026 05:47:02 GMT",2331,3,11.0,16.1,day,110.8,24340,42264,7.68,1086,95,96,39,0.29,0.59,0.6,0.599,0.278,255,0.17,0.093,76,1850,0,0,0,161501
2026-09-19 05:48:16,"Sat, 19 Sep 2026 05:48:03 GMT",1876,254,1.8,6.6,day,123.0,2801,13419,14.59,9,6,6,3,0.5,0.12,0.26,0.461,0.957,238,0.0,0.383,36,75,20,60,0,298780
2026-09-19 05:48:53,"Sat, 19 Sep 2026 05:48:47 GMT",1968,182,4.4,11.4,day,156.2,1600,10578,10.76,26,12,9,6,0.48,0.33,0.41,0.879,0.036,254,0.35,0.221,16,79,0,18,0,254110
2026-09-19 05:49:05,"Sat, 19 Sep 2026 05:49:01 GMT",2004,181,4.8,9.7,day,169.0,1618,12452,11.8,4,4,2,4,0.5,0.09,0.14,0.263,0.046,255,1.0,0.13,26,46,1,14,0,264905
2026-09-19 05:49:54,"Sat, 19 Sep 2026 05:49:47 GMT",1869,122,5.6,8.2,day,158.3,9818,27673,9.14,62,60,19,9,0.36,0.12,0.14,0.888,0.059,255,0.9,0.276,117,536,7,70,1,225618
2026-09-19 05:50:06,"Sat, 19 Sep 2026 05:50:02 GMT",1870,252,3.0,12.6,day,135.2,9345,31590,12.25,42,12,18,6,0.39,0.14,0.25,0.155,0.741,255,0.74,0.175,136,304,2,9,0,284218
2026-09-19 05:50:55,"Sat, 19 Sep 2026 05:50:47 GMT",1879,247,3.4,7.8,day,159.9,2666,17687,12.27,14,4,8,6,0.29,0.31,0.58,0.162,0.582,247,0.0,0.236,23,45,0,4,0,272219
2026-09-19 05:51:07,"Sat, 19 Sep 2026 05:51:02 GMT",1879,248,2.7,8.3,day,161.4,633,6666,12.22,5,3,4,3,0.42,0.45,0.62,0.142,0.593,239,0.0,0.285,5,11,0,3,0,271834
2026-09-19 05:51:56,"Sat, 19 Sep 2026 05:51:47 GMT",2297,3,6.3,11.0,day,123.3,16319,33909,8.74,449,120,67,24,0.28,0.36,0.39,0.679,0.12,255,0.36,0.104,107,1235,0,0,0,175504
2026-09-19 05:52:08,"Sat, 19 Sep 2026 05:52:02 GMT",2365,20,3.1,4.6,day,124.4,3343,13978,12.25,17,16,10,3,0.57,0.11,0.15,0.104,0.696,254,0.94,0.214,52,150,0,23,0,267736
2026-09-19 05:52:56,"Sat, 19 Sep 2026 05:52:47 GMT",1876,255,2.4,6.9,day,122.2,2892,13198,14.66,15,7,3,9,0.56,0.16,0.27,0.292,0.464,251,0.13,0.074,42,96,19,58,0,299724
2026-09-19 05:56:13,"Sat, 19 Sep 2026 05:56:02 GMT",2084,49,7.3,9.0,day,113.8,6246,19813,9.43,137,99,68,7,0.29,0.31,0.33,0.524,0.342,255,0.23,0.274,36,447,5,151,0,200284
2026-09-19 05:56:50,"Sat, 19 Sep 2026 05:56:47 GMT",2365,21,6.3,9.4,day,131.2,6304,24508,13.31,41,40,17,8,0.3,0.11,0.13,0.259,0.055,253,0.1,0.167,75,384,0,36,0,279916
2026-09-19 06:00:53,"Sat, 19 Sep 2026 06:00:47 GMT",2084,50,7.5,14.1,day,127.2,5404,21521,10.66,55,20,10,11,0.5,0.18,0.23,0.959,0.075,253,0.15,0.388,78,300,5,107,0,219593
2026-09-19 06:01:06,"Sat, 19 Sep 2026 06:01:02 GMT",2084,51,5.5,14.5,day,127.9,2747,15296,10.77,39,10,10,11,0.35,0.35,0.51,0.961,0.072,252,0.03,0.436,40,112,7,79,0,220645
2026-09-19 06:01:59,"Sat, 19 Sep 2026 06:01:48 GMT",2365,22,5.5,9.5,day,134.0,6647,24647,13.37,39,39,15,5,0.52,0.1,0.12,0.249,0.053,251,0.05,0.189,89,407,0,52,0,282080
2026-09-19 06:02:12,"Sat, 19 Sep 2026 06:02:03 GMT",1876,256,4.2,9.1,day,120.6,10029,26863,15.3,207,92,35,15,0.39,0.3,0.33,0.531,0.882,250,0.0,0.224,75,697,30,137,1,303237
2026-09-19 06:03:17,"Sat, 19 Sep 2026 06:03:03 GMT",2430,2,8.6,17.6,day,148.1,7129,32309,13.03,176,128,42,11,0.38,0.38,0.41,0.196,0.254,247,0.0,0.06,48,463,0,0,0,282137
2026-09-19 06:04:08,"Sat, 19 Sep 2026 06:04:02 GMT",2431,2,10.7,16.0,day,166.0,18112,39284,10.23,699,115,96,27,0.27,0.5,0.52,0.541,0.606,254,0.1,0.06,89,1406,0,0,0,240565
2026-09-19 06:04:59,"Sat, 19 Sep 2026 06:04:47 GMT",2377,2,6.6,13.4,day,154.9,18282,41314,7.89,160,156,30,14,0.38,0.12,0.13,0.555,0.899,254,0.06,0.06,156,1353,0,0,0,175578
2026-09-19 06:05:12,"Sat, 19 Sep 2026 06:05:02 GMT",1879,249,6.2,10.1,day,154.3,3449,24858,11.31,35,7,20,4,0.44,0.33,0.58,0.297,0.842,253,0.11,0.063,42,105,0,7,0,261707
2026-09-19 06:05:49,"Sat, 19 Sep 2026 06:05:46 GMT",2084,52,4.6,9.5,day,121.0,2394,9953,10.1,29,25,21,3,0.46,0.22,0.28,0.276,0.411,243,0.0,0.17,29,129,3,39,0,210533
2026-09-19 06:06:14,"Sat, 19 Sep 2026 06:06:02 GMT",2244,6,8.0,17.9,day,136.9,21032,40219,12.48,770,170,96,44,0.18,0.47,0.49,0.465,0.282,255,0.34,0.197,89,1650,0,0,0,249241
2026-09-19 06:20:22,"Sat, 19 Sep 2026 06:20:02 GMT",2084,53,4.3,12.6,day,124.1,5273,12400,10.02,84,57,32,8,0.33,0.23,0.26,0.662,0.357,254,0.18,0.215,50,364,10,156,1,211623
2026-09-19 08:07:45,"Sat, 19 Sep 2026 08:07:02 GMT",2322,6,8.7,15.8,day,149.2,17944,38952,11.88,427,232,63,21,0.32,0.35,0.38,0.551,0.818,254,0.2,0.117,107,1210,0,0,0,270789
2026-09-19 08:19:59,"Sat, 19 Sep 2026 08:19:46 GMT",2365,23,9.5,12.9,day,128.9,18502,42764,13.01,719,150,84,36,0.24,0.53,0.57,0.528,0.694,255,0.16,0.132,102,1347,0,75,0,282138
2026-09-19 08:20:12,"Sat, 19 Sep 2026 08:20:02 GMT",2365,24,7.9,13.7,day,130.7,12114,35947,13.08,598,44,78,31,0.25,0.69,0.75,0.632,0.811,255,0.24,0.165,82,862,0,65,0,283919
2026-09-19 08:20:49,"Sat, 19 Sep 2026 08:20:47 GMT",1876,257,9.2,13.7,day,119.4,18756,44382,15.61,311,132,60,16,0.32,0.25,0.27,0.634,0.885,252,0.09,0.207,149,1248,29,137,0,307184
2026-09-19 08:21:01,"Sat, 19 Sep 2026 08:20:47 GMT",1876,258,6.4,13.7,day,119.4,9536,34285,15.61,45,33,21,5,0.43,0.11,0.15,0.877,0.966,252,0.44,0.143,124,409,19,88,0,307184
2026-09-19 08:21:14,"Sat, 19 Sep 2026 08:21:02 GMT",1968,183,7.6,11.6,day,145.1,10255,25590,11.15,365,146,62,17,0.35,0.48,0.5,0.52,0.833,254,0.11,0.099,41,766,0,29,1,257359
2026-09-19 08:21:51,"Sat, 19 Sep 2026 08:21:47 GMT",2004,182,10.1,12.2,day,170.8,15502,38235,13.56,447,205,74,14,0.43,0.41,0.44,0.598,0.917,255,0.64,0.068,77,1080,2,33,0,281419
2026-09-19 08:22:03,"Sat, 19 Sep 2026 08:22:01 GMT",2362,25,9.0,10.0,day,175.4,14796,32593,10.84,682,46,77,22,0.4,0.73,0.78,0.429,0.47,254,0.08,0.068,60,939,0,23,0,251659
2026-09-19 08:22:16,"Sat, 19 Sep 2026 08:22:01 GMT",2362,26,6.3,10.0,day,175.4,9017,25018,10.84,263,211,32,19,0.43,0.46,0.48,0.316,0.488,254,0.12,0.124,36,574,0,21,1,251659
2026-09-19 08:22:53,"Sat, 19 Sep 2026 08:22:47 GMT",2325,4,8.0,17.8,day,131.0,20592,44054,14.3,396,339,52,19,0.4,0.28,0.29,0.272,0.806,255,0.18,0.084,112,1436,0,0,0,308439
2026-09-19 08:23:05,"Sat, 19 Sep 2026 08:23:02 GMT",2325,5,6.2,17.7,day,138.2,13954,37769,14.49,269,97,57,9,0.52,0.33,0.38,0.706,0.431,254,0.14,0.14,116,805,0,0,0,311202
2026-09-19 08:24:07,"Sat, 19 Sep 2026 08:24:02 GMT",2327,6,10.0,12.8,day,120.3,18015,41122,10.42,383,336,74,22,0.24,0.3,0.32,0.599,0.253,255,0.51,0.075,105,1289,0,0,0,221359
2026-09-19 08:24:57,"Sat, 19 Sep 2026 08:24:47 GMT",2365,25,6.4,11.9,day,126.8,9772,28947,12.93,205,83,43,13,0.37,0.34,0.39,0.623,0.771,247,0.0,0.235,96,602,0,83,1,281400
2026-09-19 08:25:09,"Sat, 19 Sep 2026 08:25:01 GMT",1876,259,8.8,14.9,day,131.5,20986,46950,16.51,735,340,68,40,0.27,0.49,0.53,0.653,0.665,255,0.28,0.19,131,1493,34,190,0,312035
2026-09-19 08:26:11,"Sat, 19 Sep 2026 08:26:02 GMT",1968,184,9.4,12.0,day,140.0,10102,33740,10.65,312,105,62,17,0.3,0.42,0.45,0.525,0.83,254,0.11,0.153,54,738,0,53,0,251220
2026-09-19 08:27:01,"Sat, 19 Sep 2026 08:26:46 GMT",2362,27,4.3,12.2,day,175.1,3824,16593,10.27,77,46,11,12,0.58,0.29,0.31,0.328,0.53,253,0.03,0.171,30,263,1,27,1,244466
2026-09-19 08:27:13,"Sat, 19 Sep 2026 08:27:01 GMT",2362,28,7.9,9.7,day,164.6,4894,24130,9.95,59,48,22,9,0.3,0.2,0.21,0.884,0.261,255,0.39,0.178,33,298,2,33,0,239031
2026-09-19 08:27:50,"Sat, 19 Sep 2026 08:27:46 GMT",1870,253,4.3,12.8,day,132.1,7108,28721,12.75,45,22,14,10,0.32,0.19,0.3,0.922,0.637,254,0.18,0.081,86,231,1,10,0,290240
2026-09-19 08:28:15,"Sat, 19 Sep 2026 08:28:02 GMT",1879,250,3.6,7.2,day,158.7,2555,17284,12.9,4,4,3,2,0.67,0.12,0.33,0.135,0.255,216,0.0,0.069,21,34,1,7,0,279890
2026-09-19 08:36:09,"Sat, 19 Sep 2026 08:36:01 GMT",2004,183,5.5,13.8,day,166.2,4044,23163,12.45,23,20,15,3,0.51,0.12,0.16,0.918,0.249,229,0.0,0.07,53,190,2,17,0,271509
2026-09-19 08:36:57,"Sat, 19 Sep 2026 08:36:46 GMT",1869,123,3.9,10.3,day,150.5,4542,15042,9.08,84,45,23,11,0.33,0.27,0.29,0.323,0.287,255,0.14,0.184,26,306,7,78,1,224274
2026-09-19 08:37:09,"Sat, 19 Sep 2026 08:37:01 GMT",1870,254,3.1,12.3,day,130.1,2834,15524,12.49,21,14,12,3,0.58,0.24,0.39,0.576,0.011,233,0.0,0.07,36,87,0,6,0,286628
2026-09-19 08:37:57,"Sat, 19 Sep 2026 08:37:47 GMT",1879,251,2.4,7.2,day,160.1,1955,12342,12.65,15,5,7,6,0.36,0.31,0.62,0.247,0.293,253,0.13,0.158,25,49,1,8,0,277114
2026-09-19 08:38:09,"Sat, 19 Sep 2026 08:38:00 GMT",2401,2,8.3,12.8,day,141.0,6701,16719,3.3,201,118,44,15,0.3,0.41,0.43,0.836,0.408,255,0.33,0.06,34,496,0,0,0,83067
2026-09-19 08:38:55,"Sat, 19 Sep 2026 08:38:48 GMT",2365,26,4.3,5.9,day,120.9,3848,14563,12.17,34,18,11,8,0.39,0.16,0.19,0.763,0.938,252,0.03,0.161,60,217,0,60,0,271261
2026-09-19 08:39:07,"Sat, 19 Sep 2026 08:39:01 GMT",2365,27,3.0,8.7,day,127.8,2135,13091,12.65,13,8,6,4,0.54,0.17,0.25,0.446,0.91,253,0.23,0.333,30,78,1,37,0,276387
2026-09-19 08:39:56,"Sat, 19 Sep 2026 08:39:47 GMT",1876,260,4.6,14.1,day,116.5,11478,34198,15.43,38,36,15,5,0.51,0.07,0.08,0.899,0.019,249,0.0,0.195,150,579,32,170,0,306450
2026-09-19 08:40:08,"Sat, 19 Sep 2026 08:40:02 GMT",2433,2,8.7,8.9,day,150.6,9065,31210,11.25,307,59,62,12,0.41,0.57,0.63,0.41,0.297,253,0.0,0.06,61,538,0,0,0,260216
2026-09-19 08:40:56,"Sat, 19 Sep 2026 08:40:47 GMT",2004,184,3.5,11.3,day,168.8,2508,12113,12.22,28,25,16,5,0.35,0.25,0.31,0.843,0.171,255,0.21,0.116,25,114,4,19,0,269575
2026-09-19 08:41:08,"Sat, 19 Sep 2026 08:41:01 GMT",2310,61,7.3,8.0,day,164.2,12811,33487,9.75,537,108,79,28,0.24,0.59,0.63,0.377,0.487,254,0.02,0.127,74,912,2,56,0,236716
2026-09-19 08:41:56,"Sat, 19 Sep 2026 08:41:47 GMT",1870,255,2.4,12.3,day,135.0,4275,20953,12.99,12,10,7,3,0.57,0.09,0.2,0.613,0.934,250,0.08,0.195,63,128,3,10,0,294167
2026-09-19 08:42:09,"Sat, 19 Sep 2026 08:42:02 GMT",1870,256,1.7,12.3,day,137.2,1170,8241,13.16,8,2,6,3,0.44,0.36,1.0,0.605,0.935,250,0.12,0.27,14,22,2,7,0,296088
2026-09-19 08:42:56,"Sat, 19 Sep 2026 08:42:45 GMT",2432,2,7.8,15.8,day,126.7,10540,34885,3.13,207,158,39,9,0.59,0.27,0.29,0.189,0.402,247,0.0,0.06,66,757,0,0,0,86411
2026-09-19 08:43:08,"Sat, 19 Sep 2026 08:43:01 GMT",2084,54,5.5,12.2,day,121.4,6078,18465,10.03,112,69,25,12,0.37,0.27,0.29,0.861,0.075,253,0.11,0.334,36,418,13,213,1,212090
2026-09-19 08:43:57,"Sat, 19 Sep 2026 08:43:47 GMT",2365,28,10.6,17.9,day,137.7,20016,46797,13.49,704,204,77,30,0.3,0.49,0.52,0.46,0.765,254,0.1,0.204,86,1436,1,137,0,288034
2026-09-19 08:44:09,"Sat, 19 Sep 2026 08:44:02 GMT",1876,261,9.0,16.7,day,120.8,14508,39071,15.7,551,74,67,26,0.32,0.57,0.63,0.551,0.8,255,0.32,0.205,108,969,43,233,0,300053
2026-09-19 08:44:57,"Sat, 19 Sep 2026 08:44:47 GMT",2433,3,5.5,13.5,day,152.4,2397,19008,11.15,20,19,7,6,0.48,0.19,0.26,0.958,0.299,247,0.0,0.06,29,104,0,0,0,259411
2026-09-19 08:45:09,"Sat, 19 Sep 2026 08:45:02 GMT",2433,4,6.9,9.5,day,141.2,1194,20536,10.69,6,5,4,2,0.75,0.13,0.27,0.769,0.068,252,0.17,0.141,23,45,0,0,0,251716
2026-09-19 08:48:59,"Sat, 19 Sep 2026 08:48:47 GMT",1876,262,9.1,9.2,day,120.7,12584,37020,16.02,170,64,30,16,0.35,0.23,0.27,0.428,0.222,254,0.25,0.128,123,724,42,215,0,310640
2026-09-19 08:49:11,"Sat, 19 Sep 2026 08:49:02 GMT",1876,263,5.0,8.5,day,115.3,5578,23633,15.03,19,10,11,6,0.29,0.09,0.16,0.439,0.94,226,0.0,0.358,84,201,45,161,0,301533
2026-09-19 08:49:59,"Sat, 19 Sep 2026 08:49:46 GMT",1968,185,3.3,10.2,day,154.5,1003,7131,10.95,9,4,3,4,0.75,0.3,0.56,0.237,0.932,226,0.0,0.351,14,30,0,17,0,256345
2026-09-19 08:50:12,"Sat, 19 Sep 2026 08:50:02 GMT",2004,185,3.4,10.6,day,169.7,1177,11126,12.23,2,1,2,1,1.0,0.17,0.0,0.151,0.0,254,1.0,0.355,11,12,3,6,0,270612
2026-09-19 08:50:48,"Sat, 19 Sep 2026 08:50:46 GMT",2310,62,5.3,5.3,day,170.2,5271,22381,9.97,83,26,18,15,0.31,0.3,0.34,0.93,0.093,255,0.54,0.283,48,280,5,88,1,241491
2026-09-19 08:51:13,"Sat, 19 Sep 2026 08:51:01 GMT",2303,3,7.9,14.2,day,138.1,20822,43741,9.79,294,256,45,17,0.38,0.2,0.21,0.609,0.148,244,0.0,0.089,106,1491,0,0,0,233864
2026-09-19 08:52:13,"Sat, 19 Sep 2026 08:52:02 GMT",2434,2,3.6,9.0,day,160.2,5324,18642,14.14,109,57,23,9,0.53,0.36,0.46,0.242,0.053,255,0.24,0.06,63,300,0,0,0,291819
2026-09-19 08:52:50,"Sat, 19 Sep 2026 08:52:47 GMT",2084,55,6.4,9.2,day,122.0,6555,21944,10.18,75,60,28,6,0.45,0.18,0.19,0.128,0.665,237,0.0,0.118,55,423,17,176,1,217037
2026-09-19 08:53:14,"Sat, 19 Sep 2026 08:53:01 GMT",2365,29,8.1,18.0,day,138.4,9427,33653,13.62,468,40,55,16,0.53,0.66,0.71,0.727,0.877,254,0.41,0.22,54,709,1,126,0,290380
2026-09-19 08:53:51,"Sat, 19 Sep 2026 08:53:47 GMT",1876,264,5.3,14.1,day,123.4,6815,26172,16.52,52,23,14,7,0.53,0.18,0.25,0.066,0.84,254,0.63,0.187,88,290,44,156,0,316660
2026-09-19 08:54:15,"Sat, 19 Sep 2026 08:54:02 GMT",1876,265,5.5,11.3,day,115.6,4654,21258,15.92,34,15,12,9,0.31,0.17,0.25,0.05,0.802,253,0.09,0.243,67,195,37,128,0,310450
2026-09-19 08:54:52,"Sat, 19 Sep 2026 08:54:47 GMT",2004,186,7.6,11.2,day,170.1,6225,27258,12.82,59,58,18,5,0.66,0.17,0.2,0.363,0.239,255,0.14,0.123,54,345,4,17,0,276846
2026-09-19 08:55:04,"Sat, 19 Sep 2026 08:55:01 GMT",2004,187,4.0,11.3,day,170.0,1874,16598,12.74,10,3,7,2,0.71,0.34,0.77,0.365,0.228,246,0.0,0.277,16,29,3,10,0,276299
2026-09-19 08:55:52,"Sat, 19 Sep 2026 08:55:47 GMT",2362,29,4.8,10.2,day,175.3,2123,15253,10.38,14,9,6,4,0.58,0.18,0.27,0.556,0.336,207,0.0,0.189,31,79,3,19,0,247293
2026-09-19 08:56:16,"Sat, 19 Sep 2026 08:56:02 GMT",1870,257,6.1,11.2,day,137.9,7857,33701,13.92,104,38,44,4,0.59,0.33,0.43,0.654,0.416,235,0.0,0.066,75,311,2,9,1,305472
2026-09-19 08:56:53,"Sat, 19 Sep 2026 08:56:47 GMT",2434,3,3.6,11.6,day,160.5,19130,39791,15.14,586,235,42,38,0.37,0.41,0.45,0.221,0.465,255,0.23,0.07,142,1420,0,0,0,300890
2026-09-19 08:57:52,"Sat, 19 Sep 2026 08:57:47 GMT",2365,30,9.3,20.6,day,134.5,20155,43734,13.89,1083,49,96,36,0.31,0.75,0.79,0.566,0.719,254,0.1,0.219,93,1443,2,258,0,292178
2026-09-19 08:58:04,"Sat, 19 Sep 2026 08:58:02 GMT",2365,31,7.4,21.8,day,136.5,13623,38575,13.95,310,81,61,20,0.25,0.34,0.36,0.548,0.774,254,0.03,0.309,82,915,4,332,0,294360
2026-09-19 08:58:53,"Sat, 19 Sep 2026 08:58:47 GMT",1876,266,3.9,13.0,day,113.2,6189,24858,16.57,29,23,14,5,0.41,0.1,0.14,0.464,0.958,229,0.0,0.405,91,285,38,174,0,316373
2026-09-19 08:59:05,"Sat, 19 Sep 2026 08:59:01 GMT",2433,5,6.3,12.2,day,143.2,5435,21104,11.28,101,46,48,5,0.42,0.27,0.3,0.297,0.327,251,0.01,0.1,54,380,0,0,0,261134
2026-09-19 08:59:54,"Sat, 19 Sep 2026 08:59:47 GMT",2004,188,4.7,13.6,day,170.4,6866,27582,12.74,50,33,31,5,0.32,0.16,0.2,0.842,0.267,236,0.0,0.085,80,320,1,23,0,275558
2026-09-19 09:00:06,"Sat, 19 Sep 2026 09:00:01 GMT",2362,30,4.5,11.4,day,173.1,2817,16688,10.06,38,29,20,4,0.47,0.23,0.28,0.153,0.453,196,0.0,0.105,34,167,1,14,0,242276
2026-09-19 09:10:42,"Sat, 19 Sep 2026 09:10:01 GMT",2362,31,7.5,11.4,day,162.7,5850,22410,9.63,112,87,29,7,0.55,0.29,0.31,0.138,0.513,205,0.0,0.099,38,388,2,40,1,234294
2026-09-19 09:10:54,"Sat, 19 Sep 2026 09:10:47 GMT",2434,4,4.3,9.2,day,161.5,16639,37854,13.84,534,93,48,42,0.26,0.48,0.53,0.232,0.508,255,0.11,0.109,124,1119,0,0,0,289551
2026-09-19 09:11:07,"Sat, 19 Sep 2026 09:11:02 GMT",2434,5,3.3,9.3,day,160.6,13684,34439,13.92,118,83,23,22,0.23,0.15,0.17,0.192,0.304,255,0.17,0.16,141,801,0,0,0,290261
2026-09-19 09:11:57,"Sat, 19 Sep 2026 09:11:47 GMT",2103,233,5.1,17.5,day,99.4,3352,11281,8.0,44,35,32,3,0.46,0.23,0.29,0.272,0.394,254,0.14,0.269,46,194,10,93,0,165799
2026-09-19 09:12:09,"Sat, 19 Sep 2026 09:12:01 GMT",2221,100,7.3,7.8,day,105.4,10388,27652,10.74,233,134,60,7,0.55,0.35,0.39,0.27,0.033,255,0.44,0.174,67,661,9,160,1,245386
2026-09-19 09:12:59,"Sat, 19 Sep 2026 09:12:46 GMT",2090,99,5.0,10.8,day,123.6,15322,39520,14.15,77,60,19,16,0.25,0.08,0.1,0.103,0.691,255,0.48,0.213,162,922,9,90,0,291729
2026-09-19 09:13:12,"Sat, 19 Sep 2026 09:13:02 GMT",2090,100,3.3,11.0,day,120.9,8410,28946,13.97,25,20,7,11,0.32,0.07,0.11,0.617,0.886,240,0.0,0.364,131,364,10,105,0,290097
2026-09-19 09:13:50,"Sat, 19 Sep 2026 09:13:46 GMT",2115,81,6.2,9.6,day,162.8,6495,28806,10.74,73,40,38,11,0.17,0.23,0.27,0.846,0.133,255,0.88,0.135,55,314,9,97,0,253735
2026-09-19 09:14:15,"Sat, 19 Sep 2026 09:14:02 GMT",2115,82,4.2,10.1,day,165.2,2923,15156,10.75,29,27,10,6,0.48,0.19,0.23,0.167,0.19,255,0.97,0.197,34,156,4,24,0,253952
2026-09-19 09:21:56,"Sat, 19 Sep 2026 09:21:47 GMT",2221,101,7.4,12.0,day,88.0,7822,29568,8.62,103,89,46,3,0.75,0.2,0.22,0.227,0.013,255,0.83,0.327,62,517,11,216,1,212018
2026-09-19 09:22:08,"Sat, 19 Sep 2026 09:22:02 GMT",2090,101,4.9,13.9,day,129.9,6170,25831,12.02,35,29,11,5,0.64,0.13,0.17,0.046,0.024,255,0.29,0.198,82,279,10,79,0,221311
2026-09-19 09:22:56,"Sat, 19 Sep 2026 09:22:46 GMT",2367,4,9.0,14.0,day,147.7,17204,38727,9.06,503,215,74,21,0.32,0.4,0.43,0.612,0.798,255,0.32,0.072,92,1247,0,0,0,229858
2026-09-19 09:23:08,"Sat, 19 Sep 2026 09:23:01 GMT",2367,5,6.3,13.9,day,147.3,9714,29637,9.05,151,72,47,11,0.29,0.23,0.25,0.187,0.196,255,0.3,0.164,70,660,0,0,0,229592
2026-09-19 09:23:56,"Sat, 19 Sep 2026 09:23:46 GMT",2294,19,11.0,21.4,day,123.0,4453,44299,5.35,87,41,32,7,0.39,0.31,0.34,0.844,0.038,255,0.92,0.352,33,281,2,118,0,128426
2026-09-19 09:24:08,"Sat, 19 Sep 2026 09:24:01 GMT",2294,20,7.7,21.4,day,120.0,2264,34126,6.14,45,33,7,14,0.46,0.29,0.35,0.967,0.133,255,0.87,0.382,28,155,1,113,0,169333
2026-09-19 09:24:55,"Sat, 19 Sep 2026 09:24:47 GMT",1870,258,7.8,9.8,day,137.0,7429,32416,12.32,72,59,15,8,0.6,0.18,0.22,0.919,0.653,245,0.0,0.096,86,405,2,9,1,284248
2026-09-19 09:25:07,"Sat, 19 Sep 2026 09:25:02 GMT",1879,252,4.3,8.1,day,166.4,6109,24983,12.9,92,30,23,8,0.5,0.36,0.53,0.244,0.061,255,0.84,0.139,79,253,1,7,1,279318
2026-09-19 09:25:55,"Sat, 19 Sep 2026 09:25:46 GMT",2103,234,9.7,23.4,day,90.4,7555,34940,6.81,91,62,32,5,0.57,0.18,0.2,0.248,0.38,255,0.82,0.291,72,506,21,211,0,126712
2026-09-19 09:26:07,"Sat, 19 Sep 2026 09:26:01 GMT",2103,235,6.8,23.3,day,90.5,3815,20464,6.81,34,24,12,6,0.47,0.14,0.16,0.065,0.084,255,0.76,0.281,43,240,25,182,0,127223
2026-09-19 09:26:55,"Sat, 19 Sep 2026 09:26:46 GMT",2090,102,3.3,13.6,day,132.1,3337,16283,11.25,18,17,11,3,0.55,0.14,0.22,0.87,0.013,255,0.67,0.335,48,130,7,73,0,220535
2026-09-19 09:27:07,"Sat, 19 Sep 2026 09:27:01 GMT",2090,103,2.3,13.2,day,132.1,4696,18789,13.51,95,18,21,12,0.38,0.44,0.54,0.586,0.901,245,0.0,0.253,48,217,9,86,1,286116
2026-09-19 09:27:55,"Sat, 19 Sep 2026 09:27:47 GMT",2367,6,5.4,12.7,day,159.6,7195,23781,9.37,56,52,25,5,0.45,0.12,0.14,0.111,0.785,253,0.09,0.161,78,470,0,0,0,235528
2026-09-19 09:28:07,"Sat, 19 Sep 2026 09:28:02 GMT",2115,83,7.8,11.0,day,164.0,8075,23552,9.42,190,139,50,15,0.25,0.34,0.35,0.763,0.177,255,0.44,0.15,20,560,11,143,0,238074
2026-09-19 09:28:55,"Sat, 19 Sep 2026 09:28:46 GMT",2294,21,3.4,19.2,day,123.4,1065,3898,6.38,13,10,6,4,0.54,0.25,0.34,0.965,0.021,255,1.0,0.442,18,53,2,50,0,175717
2026-09-19 09:29:07,"Sat, 19 Sep 2026 09:29:01 GMT",2294,22,2.5,19.3,day,123.2,652,2375,6.35,4,2,3,3,0.44,0.27,1.0,0.948,0.019,254,1.0,0.542,10,15,5,19,0,175181
2026-09-19 09:29:54,"Sat, 19 Sep 2026 09:29:47 GMT",1879,253,2.7,7.0,day,160.6,3996,18485,12.8,46,22,14,8,0.41,0.32,0.44,0.269,0.066,255,0.85,0.194,42,143,1,19,0,278407
2026-09-19 09:30:06,"Sat, 19 Sep 2026 09:30:02 GMT",1879,254,1.9,6.9,day,159.9,1179,8295,12.77,25,3,10,7,0.36,0.61,0.89,0.283,0.063,255,0.92,0.258,12,41,1,16,0,278327
2026-09-19 09:30:54,"Sat, 19 Sep 2026 09:30:46 GMT",2103,236,5.0,23.5,day,89.1,3404,12005,6.91,31,17,17,6,0.3,0.15,0.19,0.673,0.608,166,0.0,0.324,46,200,30,150,0,127860
2026-09-19 09:31:06,"Sat, 19 Sep 2026 09:31:02 GMT",2221,102,3.9,8.6,day,106.4,3820,10842,10.02,49,33,25,3,0.65,0.23,0.29,0.338,0.016,255,0.8,0.352,53,217,11,141,0,234657
2026-09-19 09:31:55,"Sat, 19 Sep 2026 09:31:47 GMT",2090,104,1.7,12.9,day,132.9,3469,17092,13.74,19,7,8,7,0.34,0.19,0.37,0.612,0.899,244,0.0,0.386,49,100,12,66,0,290845
2026-09-19 09:32:07,"Sat, 19 Sep 2026 09:32:02 GMT",2090,105,1.3,12.9,day,132.6,1811,11185,13.72,4,3,3,2,0.67,0.11,0.4,0.602,0.856,244,0.0,0.444,22,35,7,34,0,290717
2026-09-19 09:32:55,"Sat, 19 Sep 2026 09:32:46 GMT",2115,84,6.7,11.7,day,163.5,6604,22435,9.22,144,108,49,14,0.21,0.34,0.35,0.784,0.168,255,0.47,0.21,27,424,15,138,0,235202
2026-09-19 09:33:08,"Sat, 19 Sep 2026 09:33:02 GMT",2115,85,4.8,11.7,day,163.4,3047,15731,9.19,50,18,17,14,0.21,0.26,0.29,0.133,0.086,255,0.84,0.414,30,191,8,134,0,234970
