utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-26 08:29:08,"Sat, 26 Sep 2026 08:29:01 GMT",3747,35,2.9,15.6,day,133.0,7553,18820,16.83,80,78,27,7,0.42,0.16,0.18,0.401,0.478,254,0.12,0.419,70,492,14,230,1,331818
2026-09-26 08:29:57,"Sat, 26 Sep 2026 08:29:47 GMT",3733,42,2.4,14.3,day,157.8,3731,15765,16.74,26,13,10,8,0.33,0.18,0.28,0.365,0.52,253,0.65,0.113,53,143,4,29,0,314187
2026-09-26 08:30:09,"Sat, 26 Sep 2026 08:30:01 GMT",3733,43,2.0,14.5,day,157.8,3879,16344,16.73,47,13,11,9,0.47,0.33,0.51,0.178,0.602,252,0.04,0.255,50,143,3,35,0,313467
2026-09-26 08:30:57,"Sat, 26 Sep 2026 08:30:46 GMT",3757,30,4.4,26.4,day,128.6,7776,22317,13.24,112,47,29,6,0.64,0.25,0.3,0.147,0.04,253,0.04,0.158,91,447,4,42,1,277298
2026-09-26 08:31:09,"Sat, 26 Sep 2026 08:31:02 GMT",3754,33,3.8,22.4,day,136.3,7631,21796,14.98,247,74,40,21,0.29,0.51,0.55,0.77,0.691,252,0.06,0.299,52,488,31,212,1,299245
2026-09-26 08:31:58,"Sat, 26 Sep 2026 08:31:47 GMT",3742,38,2.6,12.1,day,114.7,14266,34650,19.13,198,135,38,18,0.29,0.26,0.31,0.655,0.853,252,0.05,0.382,152,771,141,514,1,336873
2026-09-26 08:32:10,"Sat, 26 Sep 2026 08:32:01 GMT",3755,31,3.2,14.9,day,142.9,3716,11894,11.76,54,44,14,7,0.55,0.26,0.28,0.06,0.687,249,0.0,0.415,28,210,26,170,0,225486
2026-09-26 08:32:58,"Sat, 26 Sep 2026 08:32:47 GMT",3759,33,3.1,20.0,day,169.0,7556,16088,15.53,113,58,37,14,0.22,0.31,0.36,0.589,0.859,255,0.62,0.424,66,363,172,362,0,297698
2026-09-26 08:33:10,"Sat, 26 Sep 2026 08:33:01 GMT",3759,34,2.3,20.1,day,169.3,7078,14687,15.58,81,23,12,18,0.38,0.24,0.27,0.343,0.696,251,0.04,0.266,64,343,161,316,1,297556
2026-09-26 08:34:00,"Sat, 26 Sep 2026 08:33:47 GMT",3747,36,2.7,15.7,day,133.4,8358,21787,16.82,213,96,72,9,0.33,0.39,0.42,0.657,0.459,254,0.16,0.375,57,552,11,233,1,331250
2026-09-26 08:34:12,"Sat, 26 Sep 2026 08:34:02 GMT",3747,37,2.0,15.5,day,133.1,4979,15019,16.7,50,32,23,7,0.31,0.18,0.23,0.896,0.452,254,0.08,0.399,59,278,12,188,0,331253
2026-09-26 08:35:00,"Sat, 26 Sep 2026 08:34:47 GMT",3733,44,2.1,14.7,day,157.6,4629,15998,16.68,30,25,11,6,0.45,0.14,0.19,0.904,0.552,252,0.17,0.152,66,213,2,33,0,313521
2026-09-26 08:35:13,"Sat, 26 Sep 2026 08:35:02 GMT",3757,31,3.1,26.8,day,134.3,6047,19863,13.12,67,48,18,8,0.47,0.19,0.22,0.197,0.049,251,0.12,0.2,73,358,3,48,1,259332
2026-09-26 08:36:13,"Sat, 26 Sep 2026 08:36:02 GMT",3754,34,6.6,25.3,day,137.0,10573,26001,15.0,277,93,64,8,0.54,0.4,0.42,0.307,0.05,252,0.03,0.138,48,688,31,207,1,298169
2026-09-26 08:36:49,"Sat, 26 Sep 2026 08:36:46 GMT",3755,32,4.4,16.5,day,139.9,6030,17224,12.62,95,48,26,7,0.52,0.26,0.28,0.772,0.14,239,0.0,0.081,42,364,31,160,1,283198
2026-09-26 08:37:14,"Sat, 26 Sep 2026 08:37:01 GMT",3755,33,3.5,16.6,day,139.6,3943,8962,12.08,140,33,56,9,0.28,0.51,0.55,0.649,0.165,232,0.0,0.116,26,274,19,116,0,273154
2026-09-26 08:43:07,"Sat, 26 Sep 2026 08:43:02 GMT",3766,22,2.8,17.2,day,183.0,3545,13262,11.66,88,27,12,12,0.61,0.45,0.51,0.493,0.515,253,0.06,0.103,31,197,0,8,1,262136
2026-09-26 08:43:56,"Sat, 26 Sep 2026 08:43:47 GMT",3733,45,10.4,18.8,day,168.9,37043,54097,13.68,3092,10,96,54,0.6,0.98,0.99,0.472,0.475,255,0.21,0.099,25,3155,4,123,0,254421
2026-09-26 08:44:09,"Sat, 26 Sep 2026 08:44:01 GMT",3733,46,3.5,14.9,day,159.3,10276,28731,16.89,82,38,25,15,0.22,0.13,0.16,0.195,0.223,255,0.37,0.227,124,609,7,90,0,314782
2026-09-26 08:44:57,"Sat, 26 Sep 2026 08:44:47 GMT",3757,32,4.6,27.6,day,131.4,5781,19571,13.23,96,44,27,6,0.59,0.29,0.32,0.117,0.029,255,0.45,0.211,51,336,2,65,1,278064
2026-09-26 08:46:11,"Sat, 26 Sep 2026 08:46:02 GMT",3742,39,3.5,11.6,day,116.9,11878,30130,19.56,99,82,22,16,0.28,0.16,0.19,0.689,0.857,250,0.02,0.396,121,616,148,496,1,342263
2026-09-26 08:46:59,"Sat, 26 Sep 2026 08:46:47 GMT",3755,34,3.3,14.1,day,141.3,2668,8845,12.11,39,33,13,5,0.6,0.23,0.27,0.846,0.13,234,0.0,0.199,29,172,14,98,0,274887
2026-09-26 08:47:12,"Sat, 26 Sep 2026 08:47:02 GMT",3759,35,4.1,20.2,day,172.1,8679,17217,15.33,105,68,31,9,0.38,0.23,0.26,0.832,0.739,254,0.66,0.291,65,455,182,384,1,294116
2026-09-26 08:47:48,"Sat, 26 Sep 2026 08:47:46 GMT",3766,23,2.2,17.0,day,182.6,1584,6500,11.72,56,17,11,9,0.57,0.57,0.64,0.492,0.507,250,0.02,0.167,13,98,0,4,0,262398
2026-09-26 08:48:00,"Sat, 26 Sep 2026 08:47:46 GMT",3766,24,1.5,17.0,day,182.6,554,4007,11.72,13,5,6,3,0.72,0.45,0.72,0.954,0.632,252,0.31,0.238,10,29,0,5,0,262398
2026-09-26 08:48:13,"Sat, 26 Sep 2026 08:48:01 GMT",3747,38,2.7,15.5,day,134.2,6369,17483,16.94,243,14,67,9,0.4,0.66,0.76,0.689,0.451,254,0.16,0.383,57,370,20,253,1,332684
2026-09-26 08:48:50,"Sat, 26 Sep 2026 08:48:47 GMT",3733,47,2.6,15.0,day,159.7,7225,23916,16.95,43,26,10,18,0.24,0.12,0.15,0.169,0.532,253,0.19,0.278,104,366,9,84,0,315586
2026-09-26 08:49:14,"Sat, 26 Sep 2026 08:49:02 GMT",3733,48,2.1,15.1,day,159.3,5401,19464,16.97,36,29,8,9,0.5,0.14,0.23,0.529,0.502,254,0.39,0.177,95,258,6,61,0,315522
2026-09-26 08:50:15,"Sat, 26 Sep 2026 08:50:02 GMT",3754,35,4.6,22.4,day,134.3,8486,23054,15.14,196,76,52,10,0.38,0.37,0.42,0.768,0.775,253,0.15,0.268,84,536,39,237,1,298739
2026-09-26 08:50:52,"Sat, 26 Sep 2026 08:50:47 GMT",3742,40,2.8,11.4,day,114.4,10048,27524,19.31,44,36,10,18,0.24,0.1,0.13,0.297,0.561,255,0.34,0.468,105,435,149,439,0,340696
2026-09-26 08:51:04,"Sat, 26 Sep 2026 08:51:02 GMT",3755,35,2.4,14.1,day,142.8,2139,9924,12.7,30,16,17,3,0.59,0.26,0.3,0.374,0.462,247,0.0,0.422,26,116,15,95,0,284666
2026-09-26 08:51:53,"Sat, 26 Sep 2026 08:51:47 GMT",3759,36,3.7,19.3,day,169.8,7744,15596,15.41,112,58,33,11,0.31,0.29,0.33,0.811,0.737,255,0.62,0.299,60,392,180,371,1,295729
2026-09-26 08:52:05,"Sat, 26 Sep 2026 08:52:02 GMT",3759,37,2.7,19.3,day,169.9,5485,12430,15.42,55,25,24,8,0.29,0.24,0.31,0.787,0.742,255,0.62,0.314,48,227,164,303,0,295963
2026-09-26 08:52:54,"Sat, 26 Sep 2026 08:52:46 GMT",3747,39,2.7,16.2,day,136.3,5623,18699,17.0,110,84,28,7,0.56,0.39,0.45,0.864,0.425,254,0.17,0.372,44,283,24,217,1,332840
2026-09-26 08:53:06,"Sat, 26 Sep 2026 08:53:01 GMT",3747,40,1.9,16.1,day,136.1,3823,11881,16.97,43,33,14,6,0.51,0.21,0.25,0.931,0.428,254,0.12,0.43,39,200,26,178,0,332448
2026-09-26 08:53:55,"Sat, 26 Sep 2026 08:53:47 GMT",3733,49,1.9,15.1,day,157.7,2847,15125,16.9,7,5,5,6,0.23,0.11,0.28,0.158,0.188,254,1.0,0.391,36,62,4,36,0,314904
2026-09-26 08:54:07,"Sat, 26 Sep 2026 08:54:02 GMT",3757,33,3.3,28.7,day,131.7,3998,15050,13.19,83,25,25,8,0.41,0.37,0.46,0.131,0.039,245,0.0,0.248,48,222,5,72,1,275445
2026-09-26 08:54:56,"Sat, 26 Sep 2026 08:54:47 GMT",3754,36,3.9,21.7,day,135.9,6613,18920,15.1,138,102,33,19,0.22,0.34,0.4,0.615,0.776,252,0.13,0.262,67,408,42,230,0,299981
2026-09-26 08:57:14,"Sat, 26 Sep 2026 08:57:01 GMT",3766,25,5.6,19.4,day,183.8,4309,17290,11.56,56,48,13,8,0.54,0.27,0.31,0.492,0.496,251,0.04,0.202,37,210,0,21,0,261566
2026-09-26 08:58:07,"Sat, 26 Sep 2026 08:58:02 GMT",3777,2,6.8,13.1,day,145.8,7783,15461,14.76,193,104,59,9,0.36,0.36,0.38,0.634,0.114,255,0.37,0.06,51,538,0,0,0,305927
2026-09-26 09:02:08,"Sat, 26 Sep 2026 09:02:02 GMT",3766,26,6.4,15.6,day,181.6,4302,24302,11.76,93,24,20,16,0.29,0.33,0.37,0.935,0.711,253,0.11,0.114,38,282,0,17,1,263090
2026-09-26 09:02:56,"Sat, 26 Sep 2026 09:02:48 GMT",3777,3,3.9,11.8,day,148.6,7248,19485,15.04,99,59,46,4,0.54,0.19,0.2,0.771,0.162,255,0.99,0.076,56,526,0,0,0,306035
2026-09-26 09:03:08,"Sat, 26 Sep 2026 09:03:01 GMT",3627,3,10.7,11.2,day,157.7,20993,42386,13.25,386,231,52,15,0.49,0.27,0.29,0.777,0.253,253,0.03,0.081,106,1424,0,0,0,284710
2026-09-26 09:03:58,"Sat, 26 Sep 2026 09:03:47 GMT",3071,128,9.6,13.1,day,107.7,13002,30567,9.7,265,152,54,9,0.55,0.31,0.33,0.727,0.049,255,0.03,0.189,57,849,0,140,0,207069
2026-09-26 09:04:10,"Sat, 26 Sep 2026 09:04:02 GMT",3071,129,10.7,12.8,day,112.9,16475,37669,10.43,550,194,64,18,0.48,0.45,0.46,0.669,0.876,252,0.0,0.078,54,1224,0,128,0,215708
2026-09-26 09:05:10,"Sat, 26 Sep 2026 09:05:02 GMT",3742,41,3.6,9.5,day,119.8,11246,29802,19.68,64,63,15,18,0.24,0.11,0.14,0.368,0.845,253,0.14,0.415,132,558,159,466,0,344349
2026-09-26 09:06:11,"Sat, 26 Sep 2026 09:06:02 GMT",3759,38,9.0,18.0,day,173.1,16638,37895,14.32,174,170,38,13,0.35,0.16,0.16,0.797,0.491,254,0.05,0.129,83,1118,146,354,0,279337
2026-09-26 09:06:59,"Sat, 26 Sep 2026 09:06:47 GMT",3766,27,8.6,13.5,day,180.1,10213,27821,11.54,484,36,96,19,0.27,0.73,0.76,0.349,0.611,254,0.06,0.083,36,666,0,20,0,260650
2026-09-26 09:07:11,"Sat, 26 Sep 2026 09:07:01 GMT",3747,41,4.0,16.0,day,135.3,9254,28329,15.4,174,59,52,8,0.42,0.36,0.45,0.765,0.435,254,0.11,0.372,94,477,31,247,1,296282
2026-09-26 09:07:59,"Sat, 26 Sep 2026 09:07:47 GMT",3733,50,3.7,13.9,day,161.2,10839,31024,16.82,135,41,36,20,0.19,0.24,0.3,0.33,0.736,255,0.56,0.221,133,558,5,115,0,314625
2026-09-26 09:08:11,"Sat, 26 Sep 2026 09:08:02 GMT",3733,51,2.7,13.8,day,161.6,5964,22563,16.85,41,34,10,8,0.51,0.17,0.23,0.195,0.601,251,0.02,0.298,65,240,3,89,0,314899
2026-09-26 09:19:50,"Sat, 26 Sep 2026 09:19:47 GMT",3755,36,3.0,13.0,day,139.4,3233,12530,11.98,117,10,42,7,0.4,0.69,0.82,0.188,0.5,253,0.03,0.345,31,170,17,103,1,272903
2026-09-26 09:20:14,"Sat, 26 Sep 2026 09:20:02 GMT",3755,37,2.1,13.2,day,140.4,2469,9801,12.1,57,33,26,7,0.31,0.46,0.52,0.281,0.492,250,0.02,0.392,18,124,15,90,0,273900
2026-09-26 09:21:03,"Sat, 26 Sep 2026 09:20:47 GMT",3766,28,3.3,16.6,day,185.2,2887,10742,11.58,96,37,21,9,0.51,0.56,0.61,0.513,0.494,253,0.07,0.186,18,172,0,32,1,261795
2026-09-26 09:21:15,"Sat, 26 Sep 2026 09:21:02 GMT",3766,29,2.2,16.7,day,185.3,2360,11201,11.56,32,24,14,5,0.46,0.27,0.36,0.484,0.467,253,0.12,0.279,29,119,0,45,0,261932
2026-09-26 09:22:15,"Sat, 26 Sep 2026 09:22:02 GMT",3733,52,1.9,13.9,day,159.9,4108,15769,17.06,21,17,6,8,0.44,0.12,0.17,0.783,0.552,253,0.05,0.183,65,173,6,68,0,317167
2026-09-26 09:22:52,"Sat, 26 Sep 2026 09:22:47 GMT",3757,34,5.1,27.7,day,132.5,6768,21045,13.53,88,33,28,7,0.45,0.23,0.27,0.174,0.044,253,0.14,0.265,68,380,7,98,1,280423
2026-09-26 09:23:04,"Sat, 26 Sep 2026 09:23:01 GMT",3776,2,9.6,19.9,day,135.6,33080,50085,10.86,2294,94,96,54,0.44,0.84,0.85,0.629,0.557,255,0.04,0.06,35,2725,0,0,0,236787
2026-09-26 09:23:52,"Sat, 26 Sep 2026 09:23:47 GMT",3742,42,5.1,11.3,day,111.8,14701,32848,19.45,222,149,38,27,0.22,0.25,0.27,0.348,0.788,255,0.13,0.317,104,906,189,613,0,340811
2026-09-26 09:24:04,"Sat, 26 Sep 2026 09:24:02 GMT",3742,43,3.2,11.6,day,111.3,10841,27261,19.36,78,35,12,20,0.33,0.16,0.2,0.364,0.855,255,0.15,0.4,130,499,189,490,1,341153
2026-09-26 09:24:53,"Sat, 26 Sep 2026 09:24:47 GMT",3755,38,2.1,12.8,day,140.3,1675,5704,12.1,57,11,25,6,0.38,0.61,0.64,0.266,0.494,246,0.0,0.42,9,93,13,88,0,275302
2026-09-26 09:25:07,"Sat, 26 Sep 2026 09:25:01 GMT",3759,39,5.9,17.6,day,171.1,11908,25060,15.24,91,85,30,12,0.25,0.14,0.15,0.713,0.755,254,0.47,0.283,75,671,181,440,0,294749
2026-09-26 09:25:55,"Sat, 26 Sep 2026 09:25:46 GMT",3766,30,2.3,16.6,day,182.0,1706,8139,11.7,31,21,16,4,0.48,0.27,0.3,0.167,0.346,247,0.0,0.06,20,113,0,26,0,263155
2026-09-26 09:26:07,"Sat, 26 Sep 2026 09:26:01 GMT",3747,42,3.5,16.1,day,137.0,7853,19474,16.75,140,70,35,7,0.57,0.31,0.36,0.808,0.419,254,0.08,0.359,77,456,37,242,1,331275
2026-09-26 09:26:56,"Sat, 26 Sep 2026 09:26:47 GMT",3733,53,2.5,12.9,day,159.3,5195,17662,17.05,89,30,18,12,0.41,0.36,0.42,0.19,0.628,254,0.16,0.269,44,244,7,89,1,316359
2026-09-26 09:27:08,"Sat, 26 Sep 2026 09:27:02 GMT",3733,54,1.4,13.1,day,159.7,1665,9870,16.93,4,4,2,4,0.5,0.12,0.36,0.138,0.62,246,0.0,0.408,20,33,4,26,0,315491
2026-09-26 09:28:09,"Sat, 26 Sep 2026 09:28:01 GMT",3754,37,5.5,19.1,day,133.1,8864,27041,15.41,347,23,54,23,0.28,0.64,0.72,0.657,0.741,252,0.09,0.229,68,545,44,202,0,303773
2026-09-26 09:28:58,"Sat, 26 Sep 2026 09:28:47 GMT",3742,44,3.3,11.5,day,118.6,17486,39421,19.73,144,76,34,15,0.28,0.14,0.16,0.781,0.622,255,0.29,0.243,165,1011,210,601,0,344174
2026-09-26 09:29:10,"Sat, 26 Sep 2026 09:29:02 GMT",3755,39,2.0,13.3,day,138.7,2081,9663,10.71,64,8,26,7,0.35,0.62,0.75,0.249,0.495,239,0.0,0.416,21,104,9,84,1,210122
2026-09-26 09:34:34,"Sat, 26 Sep 2026 09:33:47 GMT",3755,40,3.3,14.4,day,146.9,3928,11788,10.22,68,43,34,7,0.29,0.27,0.29,0.15,0.17,237,0.0,0.073,27,252,7,71,0,226962
2026-09-26 09:34:59,"Sat, 26 Sep 2026 09:34:47 GMT",3759,40,5.4,17.8,day,173.1,12298,25687,15.36,126,113,39,10,0.32,0.19,0.21,0.798,0.743,254,0.73,0.35,85,679,185,461,1,294781
2026-09-26 09:35:12,"Sat, 26 Sep 2026 09:35:01 GMT",3766,31,3.0,17.2,day,184.3,1884,9501,11.66,19,18,6,6,0.53,0.19,0.2,0.581,0.48,243,0.0,0.136,16,101,0,34,0,262654
2026-09-26 09:35:50,"Sat, 26 Sep 2026 09:35:47 GMT",3747,43,3.1,15.6,day,135.6,9502,26599,16.99,134,75,36,9,0.41,0.26,0.31,0.79,0.418,254,0.07,0.363,89,516,38,250,1,332809
2026-09-26 09:36:53,"Sat, 26 Sep 2026 09:36:46 GMT",3757,35,6.1,26.9,day,129.5,8994,25363,11.92,129,63,35,7,0.53,0.24,0.26,0.183,0.041,255,0.28,0.247,75,540,7,93,1,219327
2026-09-26 09:37:06,"Sat, 26 Sep 2026 09:37:02 GMT",3757,36,4.3,26.7,day,129.3,5608,17470,13.32,85,34,28,8,0.38,0.26,0.3,0.217,0.043,255,0.34,0.292,56,324,6,97,1,277812
2026-09-26 09:37:56,"Sat, 26 Sep 2026 09:37:46 GMT",3754,38,4.5,19.3,day,135.4,7634,22852,15.64,228,43,38,23,0.26,0.49,0.58,0.58,0.747,252,0.06,0.219,77,462,39,197,1,306688
2026-09-26 09:38:09,"Sat, 26 Sep 2026 09:38:01 GMT",3742,45,5.0,12.3,day,114.2,9976,29791,19.08,37,29,14,8,0.33,0.1,0.15,0.544,0.78,248,0.0,0.367,131,370,192,404,0,337679
2026-09-26 09:40:16,"Sat, 26 Sep 2026 09:40:02 GMT",3784,2,7.1,14.9,day,188.0,8804,16938,10.74,240,175,38,14,0.45,0.38,0.39,0.155,0.496,253,0.09,0.06,34,639,0,0,0,249688
2026-09-26 09:40:55,"Sat, 26 Sep 2026 09:40:48 GMT",3747,44,4.2,16.1,day,139.0,9879,24272,17.19,143,111,47,8,0.38,0.23,0.26,0.747,0.423,254,0.17,0.391,77,622,32,233,1,332515
2026-09-26 09:42:02,"Sat, 26 Sep 2026 09:41:47 GMT",3757,37,10.9,21.7,day,123.4,15242,35052,12.74,735,72,58,18,0.7,0.62,0.65,0.742,0.848,251,0.01,0.15,57,1176,8,150,0,270577
2026-09-26 09:43:05,"Sat, 26 Sep 2026 09:43:02 GMT",3786,2,5.2,14.7,day,131.1,10246,29001,17.61,192,161,27,15,0.47,0.29,0.32,0.637,0.869,247,0.0,0.06,77,663,0,0,0,322838
2026-09-26 09:43:56,"Sat, 26 Sep 2026 09:43:47 GMT",3782,2,9.7,13.1,day,133.6,12954,23567,10.7,823,27,96,21,0.41,0.91,0.93,0.588,0.213,255,0.21,0.06,20,902,0,0,0,250695
2026-09-26 09:45:49,"Sat, 26 Sep 2026 09:45:46 GMT",3733,55,3.0,11.5,day,160.4,5897,22351,17.29,26,21,10,5,0.52,0.11,0.15,0.43,0.812,255,0.5,0.325,78,235,9,86,0,319293
2026-09-26 09:46:15,"Sat, 26 Sep 2026 09:46:01 GMT",3733,56,2.1,11.4,day,160.3,3018,14263,17.33,12,8,7,4,0.43,0.12,0.21,0.416,0.819,254,0.58,0.403,47,99,4,56,0,319919
2026-09-26 09:50:56,"Sat, 26 Sep 2026 09:50:46 GMT",3733,57,2.4,11.2,day,158.1,6153,19096,17.31,113,80,15,16,0.47,0.34,0.4,0.196,0.655,254,0.19,0.255,53,330,7,91,1,319316
2026-09-26 09:51:57,"Sat, 26 Sep 2026 09:51:46 GMT",3754,39,4.9,29.5,day,134.4,11407,31422,15.92,349,28,43,25,0.32,0.53,0.59,0.559,0.763,254,0.11,0.236,88,662,37,210,1,307825
2026-09-26 09:52:10,"Sat, 26 Sep 2026 09:52:02 GMT",3754,40,3.5,29.7,day,133.8,5542,18110,15.86,167,14,36,17,0.27,0.53,0.65,0.533,0.769,251,0.03,0.264,59,317,28,150,1,307582
2026-09-26 09:53:00,"Sat, 26 Sep 2026 09:52:46 GMT",3742,46,4.1,12.1,day,116.1,11746,29649,20.11,133,50,21,19,0.33,0.22,0.26,0.294,0.818,255,0.11,0.285,119,603,186,495,1,347540
2026-09-26 09:53:13,"Sat, 26 Sep 2026 09:53:01 GMT",3755,41,4.4,10.9,day,144.3,4220,18959,12.42,74,14,26,7,0.41,0.45,0.56,0.197,0.49,248,0.0,0.394,38,166,7,76,1,277634
2026-09-26 09:53:51,"Sat, 26 Sep 2026 09:53:47 GMT",3759,41,6.2,20.2,day,176.0,12290,23149,15.34,148,135,43,11,0.31,0.2,0.21,0.754,0.745,254,0.74,0.339,59,738,184,497,1,292945
2026-09-26 09:54:04,"Sat, 26 Sep 2026 09:54:01 GMT",3766,32,4.3,17.0,day,193.7,4292,12165,11.56,155,67,31,10,0.5,0.55,0.58,0.549,0.501,253,0.08,0.173,20,281,0,57,1,258661
2026-09-26 09:54:54,"Sat, 26 Sep 2026 09:54:47 GMT",3747,45,2.9,15.4,day,136.6,6948,19427,17.06,161,86,47,8,0.43,0.41,0.48,0.726,0.421,254,0.21,0.401,61,390,31,250,1,332449
2026-09-26 09:55:06,"Sat, 26 Sep 2026 09:55:01 GMT",3747,46,2.1,15.4,day,136.5,5259,16346,17.02,101,28,34,8,0.37,0.35,0.42,0.768,0.415,254,0.18,0.42,54,285,30,204,1,332184
2026-09-26 09:56:10,"Sat, 26 Sep 2026 09:56:01 GMT",3757,38,5.0,24.4,day,130.4,7974,24049,13.57,106,53,19,10,0.56,0.22,0.24,0.275,0.079,254,0.33,0.212,69,489,2,107,1,280405
2026-09-26 09:57:00,"Sat, 26 Sep 2026 09:56:46 GMT",3754,41,3.9,29.4,day,131.3,6898,18100,15.91,228,43,43,16,0.33,0.51,0.61,0.478,0.795,255,0.12,0.232,73,445,37,209,1,307700
2026-09-26 09:57:50,"Sat, 26 Sep 2026 09:57:46 GMT",3755,42,3.4,10.2,day,142.8,1988,11051,12.44,67,6,25,7,0.38,0.74,0.85,0.182,0.493,250,0.01,0.412,13,91,5,67,1,277853
2026-09-26 09:58:16,"Sat, 26 Sep 2026 09:58:02 GMT",3755,43,2.4,10.3,day,143.0,1052,5479,12.45,34,11,16,5,0.42,0.54,0.62,0.218,0.483,248,0.0,0.442,11,63,4,57,0,277774
2026-09-26 09:58:54,"Sat, 26 Sep 2026 09:58:46 GMT",3759,42,8.7,16.4,day,165.3,11946,29003,15.13,131,128,29,15,0.3,0.17,0.18,0.352,0.906,255,0.44,0.223,69,783,94,336,0,294632
2026-09-26 09:59:57,"Sat, 26 Sep 2026 09:59:47 GMT",3747,47,10.9,23.1,day,146.6,21130,42085,17.48,371,195,57,12,0.54,0.25,0.27,0.737,0.156,252,0.01,0.062,85,1466,47,349,0,333215
2026-09-26 10:00:09,"Sat, 26 Sep 2026 10:00:01 GMT",3733,58,2.7,18.0,day,158.9,5248,18699,17.37,32,29,12,7,0.38,0.14,0.21,0.291,0.039,252,0.09,0.164,73,222,7,79,0,320043
2026-09-26 10:02:52,"Sat, 26 Sep 2026 10:02:46 GMT",3755,44,2.7,10.0,day,141.1,6851,24203,12.47,31,22,14,4,0.55,0.12,0.16,0.192,0.484,245,0.0,0.407,76,261,3,63,0,277164
2026-09-26 10:03:05,"Sat, 26 Sep 2026 10:03:01 GMT",3759,43,6.8,18.7,day,166.4,21508,38822,14.93,1016,221,96,37,0.29,0.65,0.67,0.498,0.665,255,0.32,0.232,74,1567,200,627,0,268864
2026-09-26 10:03:56,"Sat, 26 Sep 2026 10:03:47 GMT",3766,33,3.4,17.7,day,184.0,6677,18719,11.84,156,88,20,11,0.71,0.39,0.43,0.585,0.512,252,0.01,0.184,38,396,0,77,1,264462
2026-09-26 10:04:09,"Sat, 26 Sep 2026 10:04:02 GMT",3766,34,2.5,17.8,day,184.1,3054,10552,11.84,85,29,18,8,0.59,0.42,0.46,0.588,0.49,252,0.04,0.257,22,204,0,66,1,264439
2026-09-26 10:05:12,"Sat, 26 Sep 2026 10:05:01 GMT",3733,59,1.9,17.8,day,160.0,6932,21919,17.43,53,39,11,14,0.34,0.16,0.23,0.775,0.567,254,0.13,0.163,103,334,8,82,0,320361
2026-09-26 10:05:51,"Sat, 26 Sep 2026 10:05:47 GMT",3757,39,6.6,22.0,day,126.0,9154,25061,13.29,123,60,17,12,0.6,0.22,0.24,0.555,0.081,255,0.52,0.13,72,561,3,117,1,278009
2026-09-26 10:06:03,"Sat, 26 Sep 2026 10:06:01 GMT",3754,42,6.4,29.9,day,139.9,25928,47509,12.28,1176,278,71,54,0.31,0.58,0.6,0.679,0.672,254,0.11,0.222,102,2038,42,392,0,234645
2026-09-26 10:06:54,"Sat, 26 Sep 2026 10:06:46 GMT",3742,47,4.5,13.0,day,118.8,14009,32871,20.62,168,135,22,25,0.31,0.22,0.26,0.807,0.581,255,0.26,0.255,142,777,184,564,1,351420
2026-09-26 10:07:07,"Sat, 26 Sep 2026 10:07:02 GMT",3742,48,3.3,12.8,day,118.9,9793,25855,20.56,99,61,15,21,0.31,0.22,0.28,0.288,0.802,255,0.21,0.35,114,444,195,487,1,350635
2026-09-26 10:08:10,"Sat, 26 Sep 2026 10:08:02 GMT",3759,44,4.7,20.2,day,175.7,10444,23823,15.19,76,56,29,10,0.26,0.13,0.15,0.695,0.763,255,0.89,0.393,82,581,135,466,0,293127
2026-09-26 10:09:00,"Sat, 26 Sep 2026 10:08:46 GMT",3766,35,2.6,18.1,day,180.5,2304,7951,11.9,64,52,12,8,0.67,0.39,0.4,0.605,0.489,245,0.0,0.256,12,165,0,61,1,265494
2026-09-26 10:09:13,"Sat, 26 Sep 2026 10:09:02 GMT",3747,48,4.7,16.0,day,139.6,9096,23296,17.39,83,61,31,7,0.38,0.14,0.15,0.717,0.41,254,0.22,0.397,79,614,33,253,1,334873
2026-09-26 10:10:16,"Sat, 26 Sep 2026 10:10:02 GMT",3733,60,1.7,17.6,day,156.9,3738,17164,17.34,9,6,6,3,0.5,0.11,0.29,0.463,0.8,254,0.33,0.324,47,83,5,50,0,320678
2026-09-26 10:11:06,"Sat, 26 Sep 2026 10:11:01 GMT",3754,43,4.1,30.9,day,130.3,8850,24094,16.03,329,29,50,19,0.35,0.59,0.66,0.548,0.794,253,0.07,0.271,68,562,44,263,1,308544
2026-09-26 10:11:57,"Sat, 26 Sep 2026 10:11:47 GMT",3742,49,2.6,13.1,day,118.1,9427,26865,20.48,54,42,13,10,0.42,0.14,0.19,0.781,0.542,254,0.44,0.356,125,390,151,380,0,350413
2026-09-26 10:12:09,"Sat, 26 Sep 2026 10:12:02 GMT",3755,45,2.6,9.4,day,141.5,1862,9912,12.46,48,7,19,6,0.42,0.57,0.73,0.14,0.496,248,0.0,0.389,20,84,4,51,0,278205
2026-09-26 10:13:00,"Sat, 26 Sep 2026 10:12:46 GMT",3759,45,4.3,20.4,day,176.1,8785,21139,15.07,74,52,25,10,0.3,0.16,0.17,0.687,0.759,254,0.8,0.4,69,477,116,411,1,292599
